timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-05-17T21:34:55,codecarbon,490db032-0fd8-40bc-9cce-5ed8cc506015,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.984388874996512,5.607631123660703e-10,7.023243997071914e-11,0.0711,0.0009,0.0429954528808593,4.3328454545553535e-10,1.000510635500177e-09,3.8217189082534464e-11,1.4720123700382472e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T00:23:48,codecarbon,074fb43e-6d52-4e06-bfc1-5e4209de3934,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.40696420900349,1.0924209975305521e-09,1.7050524427706488e-10,0.3691,0.0,0.0425662994384765,2.828040816640472e-09,0.0,3.9582224521233586e-11,2.8676230411617052e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T00:24:58,codecarbon,777a166a-f604-4f09-94e5-bf57139b4621,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.421874250001565,9.96901017808723e-10,1.5523521311686862e-10,0.3628999999999999,0.0,0.0426177978515625,2.5819033603630583e-09,0.0,3.4978166894387525e-11,2.616881527257445e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T00:26:09,codecarbon,7eefe192-9bda-49f3-a4dd-8b70a5ea3560,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.375807749995147,1.6661002520625643e-09,2.613159488793922e-10,0.5760000000000001,0.0,0.0426521301269531,4.338606719393283e-09,0.0,3.4933776899050605e-11,4.373540496292333e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T00:27:20,codecarbon,3108f991-7636-4604-968b-82666602572b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.414185624998936,2.2357636281227467e-09,3.4856547016802577e-10,0.3641,0.0036999999999999,0.0428466796875,2.524848111842503e-09,3.300172562029022e-09,4.3895530676962826e-11,5.868916204548488e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T00:28:30,codecarbon,ee7b098a-075d-4500-9317-207a7fe9462d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.415089207999699,7.265752106265041e-10,1.13260344021476e-10,0.2532999999999999,0.0,0.0427494049072265,1.8670349684580286e-09,0.0,4.0236879885596304e-11,1.907271848343625e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T00:29:41,codecarbon,78609455-8d30-41fa-b7da-89b72c1362da,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.391596333000052,1.0163555558962015e-09,1.590143530574232e-10,0.3568,0.0,0.0427150726318359,2.6356576156556707e-09,0.0,3.2292393259414345e-11,2.667950008915085e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T00:30:52,codecarbon,b1501c96-93bc-49fd-91a2-d74a61160f8f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.37966824999603,9.673088422640887e-10,1.5162369019183568e-10,0.3441,0.0,0.0429439544677734,2.502662431032149e-09,0.0,3.653914992096432e-11,2.539201580953114e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T00:32:03,codecarbon,f691d993-438b-4e29-8b73-9358c9957619,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.402795084002719,9.443873840243447e-10,1.4749611249997388e-10,0.3332,0.0,0.0429039001464843,2.443809955397834e-09,0.0,3.522242161842678e-11,2.4790323770162612e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T00:33:13,codecarbon,93456f04-9aec-40fe-baf9-f42877549768,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.4045447500029695,8.45501963819447e-10,1.3201593506221578e-10,0.3178999999999999,0.0,0.0424461364746093,2.18628369188021e-09,0.0,3.317283474912891e-11,2.2194565266293393e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
