timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-05-17T21:35:06,codecarbon,6b150753-9ae2-43b3-a2a0-d623921c5d58,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.021711999994295,1.3907267477086899e-09,1.7337031642493255e-10,0.0617,0.0027999999999999,0.0431442260742187,4.4682368747130056e-10,3.1247775743290214e-09,7.907926768829788e-11,3.65068052948862e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T00:23:56,codecarbon,bf04da4a-a92f-42f1-944d-924536dcb644,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.393183250002039,8.140427257127227e-10,1.2732979704788894e-10,0.3388,0.0,0.0425662994384765,2.0759460857758924e-09,0.0,6.092942469194486e-11,2.1368755104678375e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T00:25:07,codecarbon,66febb63-70e3-4e82-a82b-a59d6c8ea405,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.3887458329991205,1.403477282687346e-09,2.1967962404109294e-10,0.4396,0.0,0.0426349639892578,3.600074649266187e-09,0.0,8.407624373117651e-11,3.684150892997364e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T00:26:17,codecarbon,ef486050-fba2-44b4-801e-a241a40daa80,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.385054582999146,2.263177383478268e-09,3.5444918348923856e-10,0.7604000000000001,0.0,0.04266357421875,5.875788648926472e-09,0.0,6.508911318999407e-11,5.940877762116466e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T00:27:28,codecarbon,2e8b0e7d-3404-4ab9-9852-60f37800367d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.390588541995385,6.332246964849818e-10,9.908707035725771e-11,0.3152999999999999,0.0,0.0430183410644531,1.59798349082727e-09,0.0,6.424172635341452e-11,1.6622252171806843e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T00:28:39,codecarbon,e1924e61-5a10-4228-8722-4fa98e43d515,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.3993036249958095,1.661441336282733e-09,2.59628458601825e-10,0.557,0.0,0.042938232421875,4.282814309834875e-09,0.0,7.8496456099586e-11,4.3613107659344615e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T00:29:50,codecarbon,37f73b36-df87-4d0d-9227-b59c7a33021e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.392787833996408,1.3785527643761623e-09,2.1564187646665088e-10,0.3357,0.0009,0.042886734008789,2.729268228733418e-09,8.047565729993945e-10,8.469882177726077e-11,3.618723623510073e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T00:31:01,codecarbon,142393e2-737f-46d4-80f5-d88909869abd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.415686000000278,9.61536214359053e-10,1.4987270486102526e-10,0.3450999999999999,0.0,0.0429897308349609,2.4499383290878743e-09,0.0,7.411000890675255e-11,2.524048337994627e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T00:32:11,codecarbon,25a5c32d-d6b4-4b7f-9399-85df3b9d734b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.409540583998023,5.788379744341205e-10,9.030880869671688e-11,0.2279,0.0,0.0429153442382812,1.457193676165843e-09,0.0,6.226550334359482e-11,1.519459179509438e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T00:33:21,codecarbon,eba19888-7836-46c9-a0f6-2c7b3987612a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.419416999997338,1.7875362188851282e-09,2.7845771958510705e-10,0.2902999999999999,0.0026999999999999,0.0424861907958984,2.185122371189411e-09,2.4285895935008734e-09,7.859993683256157e-11,4.692311901522846e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T00:34:32,codecarbon,6602b8c2-9025-4800-b13f-ccfd64b2fa8f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.40903074999369,4.6289459873264594e-10,7.222536710923125e-11,0.2386,0.0,0.04313850402832031,1.137260388586987e-09,0.0,7.784552749818402e-11,1.215105916085171e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
