timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-05-17T22:56:36,codecarbon,bb575d3e-4c30-4a1f-8918-72a4770b5b13,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.869986208999762,1.292124379702357e-09,1.6418381753004123e-10,0.0679,0.0027999999999999,0.080606460571289,3.1322490676696663e-10,3.066674560447507e-09,1.1948228552313698e-11,3.391847695766787e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T03:44:38,codecarbon,efcbf0aa-9dbc-46c6-9807-1dde9a349164,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.412357167006121,1.496692288672233e-10,2.3340750517972577e-11,0.0738,0.0,0.061014175415039,3.8605257657764014e-10,0.0,6.8316047249541064e-12,3.9288418130259424e-10,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T03:47:10,codecarbon,03ce01f3-2b29-46f6-8de0-47aeaf48711e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.374423000001116,1.414181150601554e-09,2.21852417168002e-10,0.0653,0.0036999999999999,0.0614662170410156,3.968078569966262e-10,3.3047845863358006e-09,1.065627855116602e-11,3.71224872188359e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T03:49:41,codecarbon,c0ff60c1-e5cc-429e-bb02-affd58727c42,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.403351875000226,1.2982396736869683e-10,2.0274376592601707e-11,0.0673,0.0,0.0614261627197265,3.3409075342226257e-10,0.0,6.6992908583432525e-12,3.407900442806059e-10,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T03:52:12,codecarbon,ea8c01bf-162a-4a04-bc3a-26bf0f70501a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.379687082997407,1.4096326253775116e-10,2.2095638971609487e-11,0.0638,0.0,0.0675487518310546,3.61000922231647e-10,0.0,9.029954622929992e-12,3.70030876854577e-10,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T03:54:43,codecarbon,3e62c724-681f-4c19-885b-125bee840b98,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.410373917002289,2.881825110015853e-10,4.4955647631916816e-11,0.1289,0.0,0.0583877563476562,7.493684927178241e-10,0.0,7.115326685208645e-12,7.564838194030328e-10,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T03:57:14,codecarbon,19a51066-c25c-49e9-b45f-5a5b7fe55b10,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.384396540997841,6.38171530508207e-10,9.995800329915987e-11,0.2886999999999999,0.0,0.0582561492919921,1.664091499700387e-09,0.0,1.1119237950767136e-11,1.6752107376511543e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T03:59:45,codecarbon,34140a8d-34a1-4f67-9670-fe7320f92085,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.4027900000000955,2.3299302621112985e-10,3.63892968863771e-11,0.1604999999999999,0.0,0.0614032745361328,6.075482292635569e-10,0.0,4.062287106386397e-12,6.116105163699433e-10,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T04:02:16,codecarbon,7c0ba2e2-bdf6-4937-a0a1-dea607c6d63e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.408464749998529,1.3746083319393047e-10,2.1449885199721508e-11,0.0666,0.0,0.0584278106689453,3.5448157095379427e-10,0.0,6.355371411162954e-12,3.608369423649573e-10,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T04:04:47,codecarbon,2bb14414-d2ca-45bc-958f-5d4bd1e862d9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.425974583005882,1.8301921854772902e-10,2.848116129057548e-11,0.0737,0.0,0.0585193634033203,4.69189206162304e-10,0.0,1.1239245203305272e-11,4.804284513656091e-10,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
