timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-05-17T21:27:10,codecarbon,d084c81a-e656-49d2-ae37-5fff923eafd5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.840594000001147,5.197758224239056e-10,6.629291383074159e-11,0.0661,0.0009,0.0425434112548828,3.3732420071191886e-10,9.810765937500035e-10,4.601926702621379e-11,1.3644200614881364e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-17T23:24:47,codecarbon,76ff6c8f-de5c-4be3-b7b2-ae8f92b0a393,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.386419833004766,6.716446461857201e-10,1.0516763127827692e-10,0.2589,0.0,0.0417022705078125,1.7074095417422843e-09,0.0,5.566867373407725e-11,1.763078215476361e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-17T23:25:58,codecarbon,57e93bd7-28e6-44a3-8f3b-8483624cc0db,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.431206166998891,6.696112656235725e-11,1.0411907941306836e-11,0.0371,0.0,0.0417709350585937,1.3329678582906332e-10,0.0,4.2477269984973294e-11,1.7577405581403658e-10,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-17T23:27:08,codecarbon,d749633c-0b3f-45ee-acff-3c4ee950bae7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.421420209000644,1.2390831654876816e-10,1.9296092221949735e-11,0.0398,0.0,0.0416793823242187,2.6733715280635e-10,0.0,5.79242110176903e-11,3.252613638240403e-10,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-17T23:28:18,codecarbon,9883b5cb-0a54-47af-8136-5f9452ffb4c7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.413215207998292,7.658490419013619e-10,1.1941733078693932e-10,0.3026999999999999,0.0,0.0418338775634765,1.9557222497642215e-09,0.0,5.4644050016226786e-11,2.010366299780448e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-17T23:29:28,codecarbon,9423424a-1288-4471-a311-222a3464ddd7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.398551874997793,1.1389486041116828e-10,1.78000995594347e-11,0.0433,0.0,0.0418281555175781,2.571433645704626e-10,0.0,4.1832512608086513e-11,2.98975877178549e-10,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-17T23:30:38,codecarbon,ec52b91b-5adb-404a-81a7-f17f6d1e23ce,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.411710625005071,4.1384988336248015e-10,6.454593907412236e-11,0.1481,0.0,0.0419769287109375,1.0256079271837534e-09,0.0,6.075480640984251e-11,1.086362733593596e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-17T23:31:48,codecarbon,2d8611ec-4782-4ac2-8d63-84f261b74566,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.417436208001163,6.219271064140356e-10,9.691208237311747e-11,0.2723,0.0,0.0419940948486328,1.5919779723850907e-09,0.0,4.059088550711446e-11,1.632568857892205e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-17T23:32:59,codecarbon,48b8ec64-e9bf-4dca-a31a-4d7d9c9d3b1b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.4065261249998,1.1561834503152752e-09,1.804696379530196e-10,0.4943,0.0,0.0418052673339843,2.9908925895362904e-09,0.0,4.410793629459434e-11,3.035000525830885e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-17T23:34:09,codecarbon,d66c4d32-f0fa-445c-a650-3acc31a50dcd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.421090499999991,9.061399686651896e-11,1.4111932679740159e-11,0.0409,0.0,0.0423660278320312,1.7340605905155822e-10,0.0,6.445716936823164e-11,2.378632284197899e-10,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
