timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-05-17T22:26:57,codecarbon,c83307ac-9def-414f-924b-ba33c30c8bc4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.955188125000859,4.2992526567268104e-10,5.404338136536962e-11,0.1644,0.0,0.0770130157470703,9.93994001185153e-10,0.0,1.3456687471110939e-10,1.1285608758962623e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T02:14:23,codecarbon,cf600806-8dde-4405-ad18-da97177b79b7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.393688584001211,8.049273260829479e-11,1.2589404621568532e-11,0.0655,0.0,0.0657463073730468,1.85495399589652e-10,0.0,2.5799344099269868e-11,2.1129474368892188e-10,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T02:15:48,codecarbon,49483b98-352a-44af-a57d-7561af0d2079,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.416617875001975,9.699297689935303e-10,1.5115903547446818e-10,0.1224,0.0019,0.074747085571289,7.645750001975102e-10,1.6978486423605419e-09,8.365791405969455e-11,2.546081556617746e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T02:17:12,codecarbon,2739759c-f809-4e61-8ffb-9307c6ad1b6e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.39617545800138,4.848337668547327e-10,7.580057333296314e-11,0.1922,0.0,0.0668563842773437,1.194656472079966e-09,0.0,7.804012026740857e-11,1.2726965923473755e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T02:18:38,codecarbon,7dcee41c-af97-4298-a452-bcfd7a8e1b02,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.424643708996882,1.8926552069650663e-10,2.9459302222699883e-11,0.0697,0.0,0.074747085571289,4.2293621180720534e-10,0.0,7.388888517798065e-11,4.96825096985186e-10,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T02:20:04,codecarbon,d7780ba4-573e-4adf-8304-3cdaeb276f81,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.3983158330011065,2.2224546611798471e-10,3.4734994632758117e-11,0.0606,0.0,0.0699748992919921,4.69336479245006e-10,0.0,1.1406151555217132e-10,5.83397994797177e-10,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T02:21:30,codecarbon,c33d7e08-7049-4e15-b505-b0859b4d008c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.420529916002124,2.9709171348998806e-09,4.6272148463872957e-10,1.2247,0.0,0.0717716217041015,7.712704061024852e-09,0.0,8.600216000121534e-11,7.798706221026067e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T02:22:55,codecarbon,fa4e6d05-56cc-46ca-a8ce-a3a377c8a559,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.424452332998044,3.1486417294758336e-10,4.901027459264352e-11,0.1018999999999999,0.0,0.0670623779296875,7.22923888749897e-10,0.0,1.0359973101013258e-10,8.265236197600296e-10,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T02:24:21,codecarbon,2c6b60f2-6ef2-4f6a-8ef5-d941bd98c3ce,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.445395041999291,7.451595971836285e-10,1.1561115995653358e-10,0.287,0.0,0.0695571899414062,1.878770401340767e-09,0.0,7.728576661730769e-11,1.956056167958075e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T02:25:47,codecarbon,0ea0bae7-2c73-49d8-9119-5f7d2f87a51b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.393995916994754,1.8696617566292707e-10,2.9240896943018877e-11,0.0625999999999999,0.0,0.0706214904785156,4.0442425691354495e-10,0.0,8.636502163462956e-11,4.907892785481745e-10,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
