timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-05-17T22:30:49,codecarbon,56ff3602-398e-41c3-8e2f-cec5872532bd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.961354166000092,3.5061318031980526e-09,4.4039389908960524e-10,0.3394000000000001,0.0,0.0597724914550781,7.981132416907512e-09,0.0,1.2225210893217902e-09,9.203653506229302e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T02:14:49,codecarbon,ba49705f-99ba-441f-b474-8a974e260a1a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.428164666998782,1.4750235790007836e-09,2.2946263131268712e-10,0.0672,0.0009,0.066009521484375,1.625659784069285e-09,8.11168739501226e-10,1.4351325710633875e-09,3.871961094633899e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T02:16:14,codecarbon,67e77916-02d9-499f-ac42-67db8ea5e7c0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.456422541006759,3.1302088501670104e-09,4.848209407432792e-10,0.317,0.0,0.0746669769287109,6.799569253319836e-09,0.0,1.4172803336784851e-09,8.21684958699832e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T02:17:39,codecarbon,9cc9b806-164b-41c4-9ff2-2e6845248e4b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.45314929199958,4.901668967356909e-09,7.59577803884663e-10,0.4983999999999999,0.0,0.0672340393066406,1.1485991416468296e-08,0.0,1.380970041352699e-09,1.2866961457820996e-08,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T02:19:05,codecarbon,4ff5931c-0cf2-4974-9f04-4585935efca8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.482792917006009,1.2036480700016543e-09,1.8566813492440583e-10,0.0668,0.0,0.0750102996826171,1.5754973349046648e-09,0.0,1.5840985963242483e-09,3.159595931228913e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T02:20:31,codecarbon,62f825ed-05a2-4560-a809-cbb27a0e8c43,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.457592958999157,1.669431271249134e-09,2.585222205624856e-10,0.0851,0.0009,0.0701808929443359,2.0512389823915223e-09,8.147621147491003e-10,1.51628337916633e-09,4.382284476306954e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T02:21:56,codecarbon,56c60595-943e-4563-804f-3e7e9f5f0634,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.449645165994298,3.717903256642114e-09,5.764508218598955e-10,0.3298,0.0,0.0720977783203125,8.138315012960649e-09,0.0,1.621242032956438e-09,9.759557045917087e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T02:23:21,codecarbon,584cda86-d552-4a62-989a-0f17ec3b758e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.42947091699898,9.172115152872872e-09,1.4265738614078759e-09,1.1984,0.0,0.0673427581787109,2.294503244453032e-08,0.0,1.1319203127157023e-09,2.407695275724602e-08,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T02:24:47,codecarbon,63e67647-2eff-4ced-a785-2a81f5b21e0a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.483955499999865,1.1606191206450428e-09,1.7899862524427667e-10,0.0565,0.0,0.0697231292724609,1.4413038883018699e-09,0.0,1.6053403449178247e-09,3.046644233219695e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T02:26:13,codecarbon,1f85a0fc-4925-4f25-ad54-af7a4a9c3d14,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.485608666000189,1.5004415111143551e-09,2.31349374960008e-10,0.0627,0.0,0.0707931518554687,1.924638903874438e-09,0.0,2.01404467957314e-09,3.938683583447579e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T02:27:38,codecarbon,f21870ee-ae5d-4acc-ae56-8210ec64e086,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.497186000000511,3.603781115066018e-09,5.546679924302205e-10,0.2589,0.0,0.07351684570312501,7.496809083447565e-09,0.0,1.963175468504182e-09,9.459984551951747e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
