timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-05-17T21:40:22,codecarbon,9994cd98-7d33-44c9-834d-94337d51bb23,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.037562750003417,9.693433727009362e-10,1.2060165535883675e-10,0.1102,0.0018,0.0398025512695312,5.133037023931846e-10,2.007311416498851e-09,2.3927137837026495e-11,2.544542256729062e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T01:10:43,codecarbon,b365df8c-d6ae-457a-8728-4bff2d70ba83,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.365954375003639,1.6158285673780391e-09,2.5382346026900566e-10,0.6228999999999999,0.0,0.0400600433349609,4.211971937965143e-09,0.0,2.9604561255329455e-11,4.241576499220473e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T01:11:55,codecarbon,e2a562e5-2303-4271-982d-3042249d83a3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.381421083999157,1.7507376613521047e-09,2.7434918309056944e-10,0.2995,0.0027999999999999,0.0399627685546875,2.071926440601399e-09,2.493760597220292e-09,3.002804644686163e-11,4.595715084268552e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T01:13:07,codecarbon,25fe8ba7-6171-426c-b7f5-8e16610aa3b1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.406383291003294,6.59243964048981e-10,1.0290423380923534e-10,0.2178999999999999,0.0,0.0401058197021484,1.692797974920419e-09,0.0,3.772824649704114e-11,1.7305262214174601e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T01:14:20,codecarbon,f28b0995-b108-4102-bfe8-a79a6b47abad,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.398828541001421,1.0090383698803056e-09,1.5769110914829894e-10,0.3618,0.0,0.0405235290527343,2.6180668083288767e-09,0.0,3.0675467246147713e-11,2.648742275575024e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T01:15:32,codecarbon,e4f51802-c974-4e58-8419-9fc08774dede,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.386879709003551,8.224989326031373e-10,1.2877946197165188e-10,0.6547,0.0,0.0399456024169921,2.1274643813679475e-09,0.0,3.160881092274109e-11,2.159073192290688e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T01:16:44,codecarbon,2b23fc33-328b-4d51-80d5-dc081f455255,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.415562834001321,1.3091273229219784e-09,2.0405494526276634e-10,0.4824,0.0,0.0398998260498046,3.407776377949631e-09,0.0,2.8704322724941446e-11,3.436480700674572e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T01:17:57,codecarbon,a6f5fa22-0377-4d08-9a4b-bf0bb208692e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.383561916001781,1.157966784965394e-09,1.8139822252882043e-10,0.4244,0.0,0.0400543212890625,3.010278042491538e-09,0.0,2.940376605392592e-11,3.039681808545464e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T01:19:09,codecarbon,d0347b13-1d1b-451d-8432-0df0e2744a5e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.404613499995321,1.4832067585467622e-10,2.3158411644166283e-11,0.0774,0.0,0.0401973724365234,3.5491124993131956e-10,0.0,3.4432957588502453e-11,3.8934420751982204e-10,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T01:20:22,codecarbon,911bf18b-e72c-4cd4-84bc-d8cb22ef3d5e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.423075875005452,3.2142015725369745e-10,5.0041469773767025e-11,0.1065,0.0,0.0401859283447265,8.058672471937218e-10,0.0,3.786593892964735e-11,8.437331861233691e-10,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
