timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-05-17T21:45:49,codecarbon,b75427c1-bdd9-427d-b3cc-5e6170bb8a8f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.122595332999481,7.327859606189915e-09,9.021574146897592e-10,1.7204000000000002,0.0,0.0560417175292968,1.8799909944055903e-08,0.0,4.358417456406851e-10,1.9235751689696588e-08,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T01:48:04,codecarbon,0edeb9f9-e7d9-49a6-8ff9-c32bfd7ecf32,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.415104874999088,3.4567865092043145e-10,5.388511297260446e-11,0.059,0.0,0.059457778930664,5.594244791164882e-10,0.0,3.4798765087545635e-10,9.07412129991945e-10,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T01:49:21,codecarbon,3f5ca153-b6ba-446c-8dce-cddc5f4c99ae,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.431731750002655,5.615485430061001e-10,8.730907395288497e-11,0.1021,0.0,0.0598068237304687,1.0770592811677492e-09,0.0,3.9701485718662824e-10,1.474074138354377e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T01:50:38,codecarbon,380f9307-e6a2-4fdb-b4dc-732d55f1f6e9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.443713208005647,3.7425764568183605e-10,5.8081052585776114e-11,0.068,0.0,0.0566253662109375,6.52012956787884e-10,0.0,3.3041950332981145e-10,9.824324601176955e-10,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T01:51:55,codecarbon,b8cef20c-a44a-49eb-94ec-ad315a5a893e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.416054790999624,1.370626305085306e-09,2.1362447013513755e-10,0.2347999999999999,0.0009,0.0599327087402343,2.413140694552567e-09,8.03042645749883e-10,3.8173319752483895e-10,3.597916537827289e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T01:53:12,codecarbon,1c178286-7f50-4865-b144-e18e2714c68a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.39169070799835,3.7434169572747983e-10,5.856692897530869e-11,0.0723,0.0,0.0597724914550781,6.5756683306184e-10,0.0,3.250862598046245e-10,9.82653092866465e-10,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T01:54:29,codecarbon,f5997c62-c2f6-4c8b-890e-ddf16d1f8685,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.405619333003415,7.08515912109921e-10,1.1060849471017783e-10,0.0607,0.001,0.0582618713378906,6.13062968892336e-10,8.924304975011587e-10,3.5437242705688156e-10,1.8598658934503767e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T01:55:47,codecarbon,09ffc52d-460c-458f-bbbf-4c95791261e9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.475255874996947,3.9323974414178624e-10,6.072960694267109e-11,0.0647,0.0,0.0632228851318359,6.402035165178351e-10,0.0,3.9205726348422855e-10,1.032260780002064e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T01:57:04,codecarbon,b1e5e67b-4211-4536-8830-bc586a55e442,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.441695207999146,4.917362245045372e-10,7.633646247247319e-11,0.1008999999999999,0.0,0.057718276977539,9.607933713575927e-10,0.0,3.30022285564673e-10,1.2908156569222655e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T01:58:22,codecarbon,66dc2c00-bab2-4992-821c-049a6ff7db6a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.388830832998792,3.7298895693246314e-10,5.838141072791396e-11,0.0617,0.0,0.0567226409912109,6.215039628324222e-10,0.0,3.5759816850361445e-10,9.791021313360367e-10,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T01:59:39,codecarbon,521c359c-7e4f-474d-b392-89dcd1e68b97,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.4226482910016784,4.2254153979733073e-10,6.578930071405654e-11,0.0749,0.0,0.05889129638671875,7.556057639313722e-10,0.0,3.5357271040208544e-10,1.1091784743334577e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
