timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-05-17T21:46:09,codecarbon,5b07c6d2-5ae7-4d4e-9790-0bf967797cd8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.047174166997138,9.02610232001138e-10,1.1216486847058682e-10,0.1512,0.0,0.0505256652832031,1.895494986049016e-09,0.0,4.73871681495643e-10,2.369366667544659e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T01:48:23,codecarbon,1041727a-ebf1-4cdb-b164-be1aac115a7d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.4318643329970655,6.875804342364637e-10,1.0690219796910279e-10,0.0764,0.0,0.059823989868164,1.1156690089636768e-09,0.0,6.892409115940441e-10,1.8049099205577207e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T01:49:40,codecarbon,d0e33260-3a56-476b-8d68-bffb9552b493,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.429982959001791,1.0296544456100442e-09,1.6013330862231255e-10,0.0655,0.001,0.0600814819335937,1.038526771410236e-09,8.98061180555992e-10,7.662718606339654e-10,2.702859812600194e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T01:50:57,codecarbon,b1ec24e0-d640-430b-bcb8-1bd74ee0863b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.434041166998213,6.131443416044561e-10,9.529692547654574e-11,0.0637,0.0,0.0569114685058593,9.420293786738008e-10,0.0,6.67484577500122e-10,1.609513956173923e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T01:52:14,codecarbon,81a93ea9-f79e-43af-a94b-3c9203e97eff,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.418089500002679,1.3290894999016574e-09,2.0708491209122315e-10,0.0691,0.0018,0.0602588653564453,1.1040804335063715e-09,1.6159128335020795e-09,7.688884757442912e-10,3.488881742752742e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T01:53:31,codecarbon,98fe2549-93c0-464d-bca3-d35e51da38de,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.4208548340029665,9.49899240924855e-10,1.4793968489903664e-10,0.0703,0.0009,0.0598068237304687,1.009218344516032e-09,8.038956667514861e-10,6.803870805420498e-10,2.493501091809568e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T01:54:48,codecarbon,893cdc34-24d4-4215-8476-ed161bfe55e2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.465262083002017,1.3113930379349643e-09,2.0283679471908503e-10,0.1113,0.001,0.0583705902099609,1.782568680748227e-09,9.048576041661563e-10,7.550019548413961e-10,3.44242823975578e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T01:56:06,codecarbon,e4c30410-e315-445e-9d9c-1077a1ea83aa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.470375457996852,6.842613069248622e-10,1.0575295226170712e-10,0.0651,0.0,0.0633487701416015,1.0100799905461223e-09,0.0,7.86117166363872e-10,1.7961971569099947e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T01:57:23,codecarbon,163c6650-666f-490e-8081-070a67c6ee40,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.459173417002603,9.78328615622599e-10,1.5146343850241368e-10,0.0633,0.0009,0.0580272674560546,1.013831561407642e-09,8.095768957500692e-10,7.447202096557783e-10,2.568128666813489e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T01:58:40,codecarbon,3f8e2815-9b35-420c-a237-dfd3bcc1759a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.438807375001488,6.343017494558973e-10,9.851230398948698e-11,0.0697,0.0,0.0569343566894531,1.01216500689548e-09,0.0,6.528874920043678e-10,1.6650524988998483e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
