timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-05-17T21:32:54,codecarbon,26cec591-8252-4d9f-9511-e93da5cbd81c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.061408375004248,2.588647463305654e-09,3.2111603120519126e-10,0.0736,0.0029,0.0446147918701171,2.273129192064517e-09,3.2824826111144727e-09,1.239630258261237e-09,6.795242061440227e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T00:11:33,codecarbon,2324b65d-5b1f-4828-b49f-25bdb0057720,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.4167151669971645,4.36487488994346e-09,6.802351010362978e-10,0.2941,0.0026999999999999,0.0439968109130859,7.942967020573431e-09,2.429223344250203e-09,1.085677832954185e-09,1.145786819777782e-08,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T00:12:44,codecarbon,6080c26e-861b-4fac-93ef-cdb672e0faaf,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.481743999996979,1.543524398363893e-09,2.3813411920690056e-10,0.1127,0.0,0.0443344116210937,2.981261959580378e-09,0.0,1.0705149097302763e-09,4.051776869310654e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T00:13:56,codecarbon,e51883fd-0e54-4fbd-b74a-0df825e9814c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.4642012499971315,2.213872070353085e-09,3.4248192231856447e-10,0.1548,0.0009,0.044076919555664,3.966461513045942e-09,8.166657915007811e-10,1.0283232016957895e-09,5.811450506242513e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T00:15:06,codecarbon,f92e675a-a507-4562-a2d1-2277ebe19b69,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.432598292005423,2.0203380247568758e-09,3.1407806504376264e-10,0.1762,0.0,0.0441627502441406,4.329982458450913e-09,0.0,9.734380029137686e-10,5.303420461364682e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T00:16:19,codecarbon,8cb5f958-aa39-4f6d-ad87-749e41f27969,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.483426209000754,3.735575820684619e-09,5.761731066667537e-10,0.2658,0.0019,0.0443859100341796,7.01079189258356e-09,1.7292678472216115e-09,1.065888076665806e-09,9.805947816470978e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T00:17:29,codecarbon,2dbf7877-992b-48c4-bf94-43462c1402f8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.477243166002154,1.833444750734941e-09,2.8305942879500815e-10,0.1463,0.0,0.0442657470703125,3.774309699437355e-09,0.0,1.0385128513828076e-09,4.812822550820162e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T00:18:40,codecarbon,e980b743-e2d8-45f7-a91d-6b369125689a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.460707833000924,3.582679168926323e-09,5.545335374285464e-10,0.3238999999999999,0.0,0.044403076171875,8.36127606228951e-09,0.0,1.043315534839569e-09,9.40459159712908e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T00:19:51,codecarbon,208ea6d9-f5b3-4419-97a3-9a2bed6d2918,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.415228083998954,1.7298914849820163e-08,2.696539331620587e-09,1.7198,0.0,0.0448551177978515,4.435756361990288e-08,0.0,1.052371672970627e-09,4.5409935292873503e-08,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T00:21:02,codecarbon,4c06a342-b6dc-49b5-86e5-070b349301ca,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.461076999999932,3.76850610812588e-09,5.832628380881266e-10,0.3374999999999999,0.0,0.0443058013916015,8.837960999926507e-09,0.0,1.0544293613436863e-09,9.892390361270192e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
