timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-05-17T21:33:04,codecarbon,33b02e00-800f-4562-9f79-de5a22b2c2bc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.985749874998874,1.359639080792623e-09,1.7025816010707642e-10,0.0687,0.0029,0.0446033477783203,3.102926146408815e-10,3.2217222743084772e-09,3.7060004849364764e-11,3.569074893798723e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T00:11:41,codecarbon,6ee338a2-2463-412e-9fea-044fe764fb30,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.417835374995775,6.71918553120844e-10,1.0469551084757863e-10,0.1359999999999999,0.001,0.0439910888671875,8.214163889028383e-10,8.94346539167195e-10,4.803429760484127e-11,1.763797225674876e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T00:12:51,codecarbon,da498225-0a35-4951-b4f3-762531ae6395,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.42241237500275,3.7349019206681e-10,5.815419039744392e-11,0.1469,0.0,0.0444316864013671,9.277041043306879e-10,0.0,5.2713777456449294e-11,9.80417881787137e-10,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T00:14:03,codecarbon,2967aa36-7d66-4aee-8464-a599348e5c52,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.38534058300138,6.015687372315355e-10,9.42109084726022e-11,0.238,0.0,0.0442028045654296,1.5224837525238394e-09,0.0,5.6644052257720506e-11,1.5791278047815602e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T00:15:14,codecarbon,4a206f85-eec6-43ef-a06e-c51bf625a17e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.4021330420000595,6.416562672405542e-10,1.0022538785606016e-10,0.2532,0.0,0.0442543029785156,1.635097657769316e-09,0.0,4.926057097606739e-11,1.6843582287453843e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T00:16:26,codecarbon,8f9b5375-96e3-41e4-9157-29b73898d3d9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.412423374997161,6.586658003513641e-10,1.0271714168462178e-10,0.2238,0.0,0.0445747375488281,1.659873312359801e-09,0.0,6.913521986585496e-11,1.7290085322256567e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T00:17:37,codecarbon,b2e2b96b-7dd1-4f5b-9247-4bad6a540a2e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.434308957999747,2.8409719005286757e-10,4.4153489039355317e-11,0.1694,0.0,0.0443058013916015,6.841818959655939e-10,0.0,6.157788892183907e-11,7.457597848874325e-10,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T00:18:47,codecarbon,4b6c7b54-09f0-4653-9cda-5375ce746ef2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.39807912499964,5.014940638723632e-10,7.838197278818296e-11,0.3421999999999999,0.0,0.0444202423095703,1.2681282771684183e-09,0.0,4.8301868184943506e-11,1.3164301453533615e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T00:19:59,codecarbon,a2074154-3af5-4f66-9af5-938622064a23,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.410126875001879,6.077507255852261e-10,9.481102908513772e-11,0.3361,0.0,0.0450267791748046,1.5312466725386507e-09,0.0,6.410895309522795e-11,1.5953556256338782e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T00:21:09,codecarbon,8f7da6f5-2622-4296-893f-344847d1b906,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.405103707998933,5.588758795932334e-10,8.725477448480474e-11,0.2866999999999999,0.0,0.0443000793457031,1.4319038773943851e-09,0.0,3.5154475652559206e-11,1.4670583530469444e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T00:22:20,codecarbon,ed91b910-7700-4afc-ab6c-a76f28c36f77,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.406472958995437,1.6999378403285033e-09,2.6534691572241667e-10,0.3055,0.0027000000000000006,0.044734954833984375,1.99981572868334e-09,2.4032891564984314e-09,5.925983546005432e-11,4.462364720641825e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
