timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-05-17T21:33:26,codecarbon,7a60414b-7470-4a36-9233-2832679b7cce,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.974052124998707,9.505803486042156e-10,1.1920919674253695e-10,0.0671,0.0018,0.044769287109375,4.278603540733457e-10,1.996245999998791e-09,7.118265657024559e-11,2.495289010642382e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T00:11:58,codecarbon,ae8d293d-e87e-4536-8277-9b6f6490f40c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.427081207999436,3.9377079126653375e-10,6.126743672951088e-11,0.1343,0.0,0.0441913604736328,9.66290066760646e-10,0.0,6.736472065642605e-11,1.0336547874170724e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T00:13:09,codecarbon,48863996-f951-482e-a94c-9d75b0dc709d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.416025667000213,1.2680502172421841e-09,1.9763795892591183e-10,0.4315000000000001,0.0,0.0446319580078125,3.264287551158608e-09,0.0,6.436507318102748e-11,3.328652624339635e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T00:14:21,codecarbon,4fd65efd-0958-43f4-b058-a0f68f4c57e0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.363430375000462,4.996705198806167e-10,7.852219485949515e-11,0.2515,0.0,0.0445117950439453,1.2473206774949275e-09,0.0,6.432263496239375e-11,1.3116433124573215e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T00:15:31,codecarbon,6f637020-ef4d-4d22-96a6-2cc51ea7cd2a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.424404291996325,6.530115539718442e-10,1.0164546381138894e-10,0.2126,0.0,0.0446147918701171,1.6444807245590916e-09,0.0,6.968531815476631e-11,1.714166042713857e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T00:16:44,codecarbon,d6866e0c-8e1f-4753-9d65-41c42b026e6a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.430157249997137,5.74822190921896e-10,8.939473306382236e-11,0.1863999999999999,0.0,0.0447864532470703,1.438695210378177e-09,0.0,7.022247152731199e-11,1.5089176819054891e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T00:17:54,codecarbon,4d357ba8-6f8b-495f-9d3c-514884af91ea,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.3802645839969045,3.250916068533878e-10,5.095268426152553e-11,0.1760999999999999,0.0,0.0444602966308593,8.262901584009036e-10,0.0,2.708064315674885e-11,8.533708015576522e-10,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T00:19:05,codecarbon,9fdf8cce-2bf0-4102-8907-5630e24e185d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.37798862499767,2.125956906744711e-09,3.3332717126717787e-10,0.2900999999999999,0.0038,0.0445518493652343,2.135642949368654e-09,3.381545011222947e-09,6.348379881176055e-11,5.580671759403362e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T00:20:16,codecarbon,d51b4fc9-2191-4152-8a5a-e3eea6f5c2ac,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.399138749999111,8.19128635436983e-10,1.2800607510457514e-10,0.3402,0.0,0.0450496673583984,2.0996521240085712e-09,0.0,5.057398292667807e-11,2.150226106935249e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T00:21:27,codecarbon,49a165bd-82ce-4d6d-8ba0-f3cec46fea33,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.398167915998783,7.153225370114386e-10,1.1180115095490951e-10,0.2351,0.0,0.0446548461914062,1.8121502121771802e-09,0.0,6.558318331156831e-11,1.8777333954887486e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
