timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-05-17T21:30:39,codecarbon,35c05905-6a8b-4c74-85c6-5cd47bde27d2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.862944166001398,1.3866784413646186e-09,1.7635613481276906e-10,0.068,0.0027999999999999,0.044076919555664,4.713659134318329e-10,3.0715889485582e-09,9.709879692745836e-11,3.6400536589174917e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-17T23:48:38,codecarbon,36ec6f0e-97ac-4969-bb98-dedf9d0ac262,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.434618915998726,5.505463223842771e-10,8.556005096361263e-11,0.0761,0.0,0.0435504913330078,1.0172112603120492e-09,0.0,4.279818684037318e-10,1.4451931287157814e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-17T23:49:48,codecarbon,b771e9b3-f7a4-4b76-bfaf-8ac22d1e07c3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.430140750002465,2.2612400623737972e-09,3.516626074433799e-10,0.2387999999999999,0.0019,0.0434131622314453,3.686627036343754e-09,1.7050656519740083e-09,5.44099574115095e-10,5.935792262432858e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-17T23:50:58,codecarbon,b36d4456-3384-49a2-84dc-8b0aca760de6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.444701250002254,3.577027863117168e-09,5.55033930101246e-10,0.4995,0.0,0.0434017181396484,8.758686296550879e-09,0.0,6.31070530111854e-10,9.389756826662731e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-17T23:52:09,codecarbon,332815c4-de8e-48cb-b7c7-f5d31568b594,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.410926916003518,5.35119904944427e-10,8.346997430412352e-11,0.0515,0.0,0.0433502197265625,8.30767715095943e-10,0.0,5.739308147489903e-10,1.404698529844934e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-17T23:53:19,codecarbon,2b7d4ee4-84f9-406b-ae28-30ebf3f4ab38,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.420455291001417,5.691589449364194e-10,8.864775458122472e-11,0.0544,0.0,0.0435962677001953,9.019860000569475e-10,0.0,5.920655682234545e-10,1.4940515682804023e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-17T23:54:29,codecarbon,6e23a9f5-be03-4491-b11f-dfe5e50d5f72,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.432711417000974,8.10295593094076e-10,1.2596486000484194e-10,0.0895,0.0,0.0435504913330078,1.5188253669829361e-09,0.0,6.082138588841754e-10,2.127039225867111e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-17T23:55:39,codecarbon,e2a01dbd-bc15-4cac-937b-23a41669266a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.445064999999886,5.601087718582381e-10,8.690506175783306e-11,0.0536,0.0,0.0436019897460937,8.80223041403547e-10,0.0,5.900716740663004e-10,1.470294715469847e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-17T23:56:50,codecarbon,ad2157bf-4f56-4dcd-826d-fd65cea19c0e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.469849833003536,9.715833206205916e-10,1.5017092292690012e-10,0.0665,0.0009,0.0434303283691406,1.128745914810578e-09,8.138215417511671e-10,6.07854700205787e-10,2.550422156767532e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-17T23:58:00,codecarbon,006fcc08-b636-4a90-b6a2-91a32d85ccf5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.4452594999966095,5.927098430664236e-10,9.196058639170935e-11,0.0581,0.0,0.0435218811035156,9.628622499890804e-10,0.0,5.930108122669206e-10,1.555873062256001e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
