timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-05-17T21:30:57,codecarbon,f14c73c5-b5bd-4909-9bd4-6cf635dfc95e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.859627375000855,5.252961297978443e-10,6.68347371617967e-11,0.0812,0.0009,0.0392417907714843,3.6356361698562975e-10,9.831481772507687e-10,3.2199164676435804e-11,1.3789109589128343e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-17T23:48:52,codecarbon,cd062df7-e5ad-466c-a501-1ee199d52035,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.4178860829997575,2.629503810400434e-10,4.097149398406568e-11,0.0839999999999999,0.0,0.0435676574707031,6.204177699934614e-10,0.0,6.983129429330437e-11,6.90249064286765e-10,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-17T23:50:03,codecarbon,967d39a4-d877-4cb3-b961-796abb2bddd7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.426706958001887,1.2256744166736558e-10,1.9071577787556817e-11,0.0407,0.0,0.043436050415039,2.633125164773244e-10,0.0,5.842902878416822e-11,3.2174154526149255e-10,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-17T23:51:13,codecarbon,d5325827-7fc3-475a-b536-76f52b3f0d67,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.393084083996655,1.2150114222942094e-10,1.9005090599944702e-11,0.0415,0.0,0.0433902740478515,2.617838328832376e-10,0.0,5.715865885956571e-11,3.1894249174280334e-10,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-17T23:52:23,codecarbon,ecb5c9d8-dfda-46d6-b149-e71d5007f1db,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.410828374995617,2.3626459679098227e-10,3.6853988746991497e-11,0.0819,0.0,0.0433788299560546,5.517889194088634e-10,0.0,6.840952340773228e-11,6.201984428165962e-10,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-17T23:53:34,codecarbon,515337d7-05cc-4091-a05f-c90ae149252f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.3830995419994,1.5100888814303538e-10,2.3657611345308013e-11,0.0744,0.0,0.04376220703125,3.2452695134270467e-10,0.0,7.187385753781861e-11,3.9640080888052326e-10,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-17T23:54:44,codecarbon,dda8719b-65ea-479d-9dab-a9588309ec22,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.397335749999911,1.538311701403695e-10,2.4046130475545484e-11,0.0514999999999999,0.0,0.0436248779296875,3.398201321023306e-10,0.0,6.398921332454824e-11,4.038093454268786e-10,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-17T23:55:54,codecarbon,31aa6126-f8c6-46ce-af5d-a7b9563fa25a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.416087624995271,2.4535199589648256e-10,3.8240125484050504e-11,0.0886,0.0,0.0435905456542968,5.800838888288935e-10,0.0,6.396912573071456e-11,6.440530145596081e-10,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-17T23:57:04,codecarbon,9960e553-3094-49e7-a2db-28721fadead4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.408942165995541,1.6255342201561603e-10,2.536353391954281e-11,0.0462,0.0,0.0434532165527343,3.539951927802273e-10,0.0,7.271020691951288e-11,4.2670539969974016e-10,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-17T23:58:15,codecarbon,ebc47b8d-3e6c-4da6-bc91-7ba866be94b3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.421467207997921,1.5115295478114292e-10,2.3538694489147635e-11,0.0512,0.0,0.0435104370117187,3.354322915482852e-10,0.0,6.134669462087849e-11,3.9677898616916373e-10,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-17T23:59:26,codecarbon,e85b4d3b-a678-4f67-9415-1652aed10954,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.401080374998855,3.337997248742064e-10,5.214740408165334e-11,0.18460000000000001,0.0,0.04355621337890626,7.980937427916312e-10,0.0,7.81360114391246e-11,8.762297542307558e-10,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
