timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-05-17T22:06:35,codecarbon,0e39120d-d914-4337-af82-4215472bbdb9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.924204666996957,5.466399339899552e-10,6.898357083918124e-11,0.1075,0.0,0.0335769653320312,1.178473736788672e-09,0.0,2.5646505830242966e-10,1.4349387950911015e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T02:00:59,codecarbon,f769df1c-fef1-47a8-87bb-25924a63022a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.41690474999632,4.834763760640811e-10,7.534417213600656e-11,0.0653,0.0,0.0497875213623046,8.16260593033399e-10,0.0,4.528728262186838e-10,1.2691334192520822e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T02:02:19,codecarbon,ca6c479b-bcab-4296-bd35-59924dcfcf23,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.409581209001772,2.2522420610727322e-09,3.5138677358664686e-10,0.4342,0.0,0.0503139495849609,5.458059840211111e-09,0.0,4.541125211820693e-10,5.91217236139318e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T02:03:41,codecarbon,d097474b-4551-48fe-9255-8224121a4fa5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.431967750002514,6.94460818688025e-10,1.0797019600848496e-10,0.1134,0.0,0.0500164031982421,1.3836099374602783e-09,0.0,4.3936110516480424e-10,1.822971042625083e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T02:05:01,codecarbon,0b4112ac-55b6-47bc-9dc0-31541c5aef13,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.416980207999586,2.473590582006139e-09,3.8547580042751134e-10,0.0923,0.0053999999999999,0.050394058227539,1.193584295627362e-09,4.823949562509369e-09,4.756820022285117e-10,6.493215860365243e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T02:06:22,codecarbon,be3bf16f-19e4-488f-8ca9-600df299e8b0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.411103582999203,4.969254274541586e-10,7.751012302653983e-11,0.0738,0.0,0.0502853393554687,8.744087013765239e-10,0.0,4.3002869842439134e-10,1.304437399800915e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T02:07:43,codecarbon,899de81a-02ce-45fa-b01b-2fb0b32a062f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.432779082999332,6.715289318806183e-10,1.043917291758624e-10,0.1109,0.0,0.0502452850341796,1.3352167465402295e-09,0.0,4.2755771698679134e-10,1.7627744635270211e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T02:09:03,codecarbon,afc061f4-54fb-4637-91a9-57ac436a57b5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.396692125003028,4.53662871190553e-10,7.092147977816554e-11,0.0588,0.0,0.0502853393554687,7.327800223332206e-10,0.0,4.5809245749497964e-10,1.1908724798282007e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T02:10:24,codecarbon,09826ee3-693a-4886-9b05-70b21a5f70b5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.440646791998006,5.037038743005722e-10,7.820703270460109e-11,0.0653,0.0,0.0501937866210937,8.452964194526026e-10,0.0,4.769345145297363e-10,1.3222309339823394e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T02:11:45,codecarbon,0f1d1173-8c5a-4813-8737-8fbf98172209,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.412297875001968,4.4209790878127815e-10,6.894531685821634e-11,0.0621,0.0,0.049661636352539,7.35915894714708e-10,0.0,4.2459836905029547e-10,1.1605142637650035e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
