timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-05-17T21:39:33,codecarbon,3407d511-7884-4ad7-ab24-810235110de8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.05450737499632,1.7636754250664055e-09,2.18967510110103e-10,0.066,0.0036999999999999,0.0392131805419921,4.2961875001007374e-10,4.138343710304778e-09,6.171446596525224e-11,4.629676926280104e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T00:59:17,codecarbon,b2b27c15-a2ec-4ff4-934e-ebdc01e253df,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.410430832998827,1.0976587292821268e-09,1.7123010260585516e-10,0.3581999999999999,0.0,0.0476016998291015,2.809349267237848e-09,0.0,7.202290570381548e-11,2.881372172941664e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T01:00:29,codecarbon,f55b6865-627d-4301-b9bc-ceb19fdcf98f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.39919099999679,1.3006487262070243e-09,2.03252055800128e-10,0.4249,0.0,0.0474987030029296,3.341450070574461e-09,0.0,7.277417462051016e-11,3.414224245194972e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T01:01:41,codecarbon,6067acf1-4301-4ea8-a880-b9ad0c8ba65e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.378901750002115,1.0464781892812308e-09,1.640530345652187e-10,0.3589,0.0,0.0474414825439453,2.6907323191786012e-09,0.0,5.6290096574727885e-11,2.7470224157533295e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T01:02:52,codecarbon,d7e10d07-24b4-4b75-b0ab-b02dfd1d70bd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.3877529579986,9.379848680227574e-10,1.4684113086249427e-10,0.3172000000000001,0.0,0.0483112335205078,2.3872750427916703e-09,0.0,7.495062467848905e-11,2.4622256674701595e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T01:04:05,codecarbon,5dd5f5d0-9fdb-455b-b82f-a5ee040a377f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.3629434579997906,9.45217278602419e-10,1.4855031870730328e-10,0.3251,0.0,0.048431396484375,2.402236866487429e-09,0.0,7.897399741182049e-11,2.4812108638992492e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T01:05:16,codecarbon,350a29ba-73b5-493b-97a5-f9ee75feafc6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.377425083999697,2.1774630287612864e-09,3.4143294512770006e-10,0.7401000000000002,0.0,0.0484085083007812,5.649661282396969e-09,0.0,6.621489232749855e-11,5.715876174724468e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T01:06:29,codecarbon,7f161d98-255b-4e54-8c8c-01a7f92c33d3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.376139374995546,4.873776304664545e-10,7.643773164334183e-11,0.3634,0.0,0.0481281280517578,1.2559129232504346e-09,0.0,2.3461352813234733e-11,1.279374276063669e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T01:07:40,codecarbon,78425fd7-bf00-467f-8297-a058a434102f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.395468916001846,1.0966299601933282e-09,1.7146982881106572e-10,0.3576,0.0,0.0474700927734375,2.805723739123399e-09,0.0,7.294789808182102e-11,2.87867163720522e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T01:08:52,codecarbon,6bfa3fec-14e8-4cc3-91f4-3db881914189,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.399521041996195,1.1011044104080315e-09,1.7206044064581518e-10,0.3789,0.0,0.0484085083007812,2.8193098577303323e-09,0.0,7.110728469789105e-11,2.890417142428223e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T01:10:04,codecarbon,558437d5-a6ad-4297-96a8-4471fbecf4e4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.40474641599576,9.84095686196628e-10,1.5365099916194397e-10,0.3297,0.0,0.048259735107421875,2.5120278021404376e-09,0.0,7.123951954647138e-11,2.583267321686909e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
