timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-05-17T21:39:42,codecarbon,e5c3e378-2928-405d-8a88-c98bde023c7e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.02998054100317,1.038348418732092e-09,1.293089582758035e-10,0.071,0.0019,0.0394706726074218,4.68046121121814e-10,2.123781516029946e-09,1.3385399753020055e-10,2.7256816346819606e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T00:59:26,codecarbon,7a55cce9-a414-42b8-af92-16ac8cbdc097,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.393861916993046,1.8907197229122e-09,2.9570856353453785e-10,0.3932,0.0009,0.0476188659667968,3.907406868638645e-09,8.03996302249288e-10,2.517671215709199e-10,4.963170292458853e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T01:00:37,codecarbon,e5f2f5b4-e7ec-4d75-addf-dfa60bd4e10d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.399377209003433,1.385996708451702e-09,2.165830616300772e-10,0.3562,0.0,0.0475273132324218,3.401285429519905e-09,0.0,2.369786693164298e-10,3.638264098836335e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T01:01:49,codecarbon,e761c939-2f2d-4749-b8ef-8e4876a2a5db,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.407641500001773,1.1055789525900043e-09,1.7254070044176139e-10,0.2414999999999999,0.0,0.0474586486816406,2.6017655679697775e-09,0.0,3.00397321097041e-10,2.902162889066818e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T01:03:01,codecarbon,bc152979-4418-4e91-b1bf-137c2a42e7d1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.35342479099927,4.837443299446576e-09,7.613914476959971e-10,1.2871,0.0,0.0483169555664062,1.2447940238540066e-08,0.0,2.504277873073557e-10,1.2698368025847424e-08,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T01:04:13,codecarbon,e2bbf244-c54b-49f4-8baa-395b41f59a7b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.3959385420021135,1.3367051118426114e-09,2.0899280114473766e-10,0.3924999999999999,0.0,0.0484371185302734,3.303400802719301e-09,0.0,2.0547204632286035e-10,3.5088728490421614e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T01:05:26,codecarbon,0a828113-2bb7-4872-8532-55b7bebd201c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.400225792000128,9.394691544022747e-10,1.4678687673434127e-10,0.2437999999999999,0.0,0.0485515594482421,2.2351013779116326e-09,0.0,2.3102056565648536e-10,2.466121943568118e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T01:06:37,codecarbon,ad6464c1-ee4c-45b9-ae31-09c7baeb062b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.410415459002252,1.0477505005949395e-09,1.6344502275957266e-10,0.2502,0.0,0.0481281280517578,2.488832669128897e-09,0.0,2.615295846969054e-10,2.750362253825802e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T01:07:49,codecarbon,410046b1-7114-40d3-a2b2-83d5624f51c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.400903499998094,1.536922173611788e-09,2.4011019282078627e-10,0.3777,0.0,0.0474758148193359,3.7760032917170365e-09,0.0,2.584426293009146e-10,4.034445921017951e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T01:09:01,codecarbon,a28128fb-a5d5-40b9-b723-14ef1c11f215,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.408666999996058,1.4947820202788663e-09,2.332438275041886e-10,0.3868,0.0,0.0484142303466796,3.680997457181445e-09,0.0,2.428298699713727e-10,3.923827327152819e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
