timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-05-17T21:39:52,codecarbon,b4bbdff0-0979-4882-b804-766bb7d81347,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.091702624995378,1.490100214507985e-09,1.841516283489023e-10,0.0617,0.0018,0.0396080017089843,1.2149379906141904e-09,2.039810833499359e-09,6.567886860793516e-10,3.911537510192901e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T00:59:33,codecarbon,e52f148b-c2c2-4a5b-ac0c-cb9ef676134b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.3994174170002225,5.2824505192404074e-09,8.254580339153118e-10,0.7232999999999999,0.0,0.0476303100585937,1.3123466595915185e-08,0.0,7.430526828363741e-10,1.3866519278751558e-08,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T01:00:45,codecarbon,e3b5d667-1e69-4c35-b628-8862332311e6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.421541249997972,3.0419399645685683e-09,4.737087010956333e-10,0.4037,0.0,0.0475730895996093,7.255488942342708e-09,0.0,7.296533717892481e-10,7.985142314131956e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T01:01:56,codecarbon,2633ede9-8116-4a42-8f87-9756c9ae7ef0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.435521209001308,2.819493627764097e-09,4.3811426241910216e-10,0.3261,0.0,0.0476360321044921,6.560528171618595e-09,0.0,8.406888588686005e-10,7.401217030487196e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T01:03:08,codecarbon,bfcd1e50-b2dd-4df4-b5f9-2948665082b3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.413538832995982,3.034715893635542e-09,4.73173387213736e-10,0.3531999999999999,0.0,0.0484542846679687,7.112744837270939e-09,0.0,8.53434172141167e-10,7.966179009412107e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T01:04:21,codecarbon,35e34f74-4d87-4e0b-b993-750d800ecb6c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.406746291999298,1.994273620886066e-09,3.1127713350792457e-10,0.2206,0.0,0.0484485626220703,4.3920004654808314e-09,0.0,8.430005081011774e-10,5.235000973582008e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T01:05:33,codecarbon,7765de4f-78d5-4759-a723-f062f87d7bde,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.4422607500018785,2.831004668923648e-09,4.3944273272745493e-10,0.3346,0.0,0.0486660003662109,6.592293847461001e-09,0.0,8.391398549242174e-10,7.431433702385218e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T01:06:45,codecarbon,1a6b5c3d-0d04-47d2-ac99-4304de8ae056,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.427535333001288,2.1864079680732622e-09,3.401627303155307e-10,0.2446999999999999,0.0,0.0482196807861328,4.893425090788393e-09,0.0,8.459316963838403e-10,5.739356787172233e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T01:07:56,codecarbon,879c196b-08db-4c23-bc60-b19f3ab4fbf5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.421082459004538,3.271942783604343e-09,5.095624926940421e-10,0.373,0.0,0.0476531982421875,7.721497245240446e-09,0.0,8.67406242367752e-10,8.588903487608198e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T01:09:08,codecarbon,fb2dd76a-9cd1-4ae5-ab0c-ec59f05e3db5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.4061184999955,2.979627406914161e-09,4.651221183180195e-10,0.3405,0.0,0.048431396484375,6.9567066002431e-09,0.0,8.64864227724249e-10,7.821570827967348e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T01:10:20,codecarbon,819985ab-84a1-4c08-86ce-0cc70e70fa0c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.410598750000645,3.6611067723843765e-09,5.711021567812224e-10,0.4447,0.0,0.04854583740234375,8.772371462325382e-09,0.0,8.380938805920002e-10,9.610465342917382e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
