timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-05-17T22:51:33,codecarbon,5e226726-6c15-4e55-901f-d81c765e7cd9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.875123249999888,9.556619415975322e-10,1.213519980906389e-10,0.0771,0.0019,0.0403976440429687,4.114525452084006e-10,2.083592954053327e-09,1.3582776358517236e-11,2.508628275620244e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T03:19:42,codecarbon,4d40d35e-e87f-40ab-97ed-64c0badf837d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.417205500001728,9.093711120599275e-10,1.417082734937634e-10,0.3231,0.0,0.040048599243164,2.372271999887744e-09,0.0,1.4842088732619497e-11,2.3871140886203635e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T03:22:03,codecarbon,ab80ddf3-94d8-4e93-a748-275076fa1f23,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.410790124995401,1.0773547032394271e-09,1.680533416682706e-10,0.3901,0.0,0.0402660369873046,2.8156686555517406e-09,0.0,1.2405115912828005e-11,2.828073771464568e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T03:24:24,codecarbon,364edb56-1b53-41cd-b7c2-7d538fffc21a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.429155666999577,2.117957756544421e-09,3.2943015634475216e-10,0.3256,0.0038,0.0399627685546875,2.1362487568258075e-09,3.411592148494593e-09,1.1832953570323214e-11,5.559673858890723e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T03:26:46,codecarbon,b2f78057-27a9-468b-b51a-42393aa235f6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.430819708999479,8.32690086941958e-10,1.294842842160024e-10,0.3154,0.0,0.0400657653808593,2.173043971243815e-09,0.0,1.2781168385947451e-11,2.185825139629763e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T03:29:09,codecarbon,3882c60b-6a0c-414c-a76f-6d01e9caf36a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.413410417000705,2.2861977327540923e-09,3.5647145342419155e-10,0.3611,0.0048,0.0399169921875,1.690976132404709e-09,4.297620277337653e-09,1.2710146903109158e-11,6.001306556645471e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T03:31:29,codecarbon,bd4e413e-b660-4b35-8927-ac3214d5df79,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.447908209003799,8.6050612036057e-10,1.334550822480642e-10,0.3125,0.0,0.0399856567382812,2.244556597159115e-09,0.0,1.4286086554154978e-11,2.25884268371327e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T03:33:53,codecarbon,0ed6c203-264f-4c0a-999d-953561875ace,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.406576499997755,2.0150681078040902e-10,3.1453118647764474e-11,0.0793,0.0,0.0398712158203125,5.161099081004877e-10,0.0,1.2848776189862872e-11,5.2895868429035e-10,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T03:36:14,codecarbon,0247b19f-17e4-4023-91d8-ec1fb97c74bf,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.426578332997451,2.336191933280792e-10,3.635203388536552e-11,0.0841,0.0,0.040008544921875,5.982838958067683e-10,0.0,1.497031951828524e-11,6.13254215325053e-10,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T03:38:36,codecarbon,6c7e54fd-c7af-4808-8b59-85a6d7d3e31b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.40366258299764,2.00976131194255e-10,3.1384559787373335e-11,0.0728,0.0,0.039773941040039,5.0861501600755e-10,0.0,1.895062566262956e-11,5.275656416701798e-10,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
