timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-05-17T22:49:28,codecarbon,77d1bf78-baaa-49a8-8f94-27fe901df244,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.874518791002629,8.536710797181991e-10,1.0840930123801315e-10,0.0412,0.0019,0.0590744018554687,1.394972832802321e-10,2.0798548354743816e-09,2.1548471134345365e-11,2.240900589888959e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T03:01:46,codecarbon,e195cb18-2abf-410f-b80a-850cafd11967,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.405891875001544,8.70754226196691e-10,1.3593020974873724e-10,0.3152,0.0,0.0559558868408203,2.2383577780888622e-09,0.0,4.738635157826299e-11,2.2857441296671256e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T03:03:35,codecarbon,cb35ca97-3750-42b4-9660-a92898bcb589,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.386550541996257,8.936237710434465e-10,1.3992275879869964e-10,0.3064,0.0,0.0589656829833984,2.2952126111000934e-09,0.0,5.056444899557977e-11,2.3457770600956732e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T03:05:25,codecarbon,fe082151-1751-4f17-ae0d-a071762e4b97,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.397777457998018,1.5211356182114615e-09,2.377600077836176e-10,0.5447000000000001,0.0,0.05877685546875,3.950064840666124e-09,0.0,4.2941113426175897e-11,3.9930059540923e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T03:07:16,codecarbon,2005801e-a866-49bf-b368-0685c0526bdd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.4044916670027305,1.1478151574412804e-09,1.7922033740086854e-10,0.4006,0.0,0.0559959411621093,2.966016472158016e-09,0.0,4.701714758546804e-11,3.013033619743484e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T03:09:07,codecarbon,0e7aa4f7-d99c-40c3-8e6c-8b70580a4958,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.37076358399645,3.121480299993805e-09,4.899695709687075e-10,0.3115,0.0066,0.0561676025390625,2.26091675291981e-09,5.887407472828879e-09,4.561277384129703e-11,8.193936999589987e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T03:10:57,codecarbon,a5f53093-41f7-47f6-836c-d94fca41a156,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.432958375000453,1.129290715925354e-09,1.7554764854595755e-10,0.4208,0.0,0.0559101104736328,2.9201231314930032e-09,0.0,4.428352535265634e-11,2.9644066568456598e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T03:12:47,codecarbon,34654d74-6604-4cf2-80a3-fee1dcecceb0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.4080932090000715,1.048682686476908e-09,1.6364972422748924e-10,0.3519,0.0,0.0528774261474609,2.699671718139143e-09,0.0,5.3137538920597354e-11,2.7528092570597408e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T03:14:37,codecarbon,ed401621-7243-4a88-80f6-f072f519b8b9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.415720749995671,8.999347028202601e-10,1.4027024209569396e-10,0.3255,0.0,0.0556583404541015,2.316478707116403e-09,0.0,4.5864652432776406e-11,2.3623433595491795e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T03:16:27,codecarbon,891661a8-77e1-4752-b0a4-3afc93b71abd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.428411500004586,1.0101314506050975e-09,1.5713546816416108e-10,0.3461,0.0,0.055978775024414,2.608668663812245e-09,0.0,4.2942966598825955e-11,2.651611630411071e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
