timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-05-17T22:49:18,codecarbon,2ebf649c-3d8e-4cd3-860d-74253fb4f775,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.904097457998432,1.537625310353708e-09,1.9453521651579988e-10,0.0775,0.0019,0.0589771270751953,1.205241615945043e-09,2.092329456997807e-09,7.387205935585502e-10,4.036291666501401e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T03:01:37,codecarbon,ae6fe94f-2824-4425-8be5-e14571ce3651,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.418618166004308,2.645113473053017e-09,4.12100144399093e-10,0.351,0.0009,0.0558929443359375,5.450835000137885e-09,8.09021739500167e-10,6.83609523790263e-10,6.943466263428315e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T03:03:27,codecarbon,47bd69fe-1c06-4a2f-890b-fb2423432d32,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.382615000002261,2.108704585220832e-09,3.30382544649816e-10,0.3175,0.0,0.0587024688720703,4.834275549107285e-09,0.0,7.01108583248226e-10,5.535384132355512e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T03:05:17,codecarbon,0d571600-6c28-440d-8b14-0c232aa479a0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.424127541002235,1.894408462949095e-09,2.9488960965640264e-10,0.2908,0.0,0.0586395263671875,4.2953482361085165e-09,0.0,6.775050594659541e-10,4.972853295574472e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T03:07:08,codecarbon,ed9dc19f-e87b-42c3-9381-e6be436b8418,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.398639707993425,3.381830242571159e-09,5.285233107196906e-10,0.3269,0.0038,0.0558643341064453,4.830825316949511e-09,3.401563358438579e-09,6.449711948603922e-10,8.877359870248482e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T03:08:58,codecarbon,c026659c-f16b-4e3f-9925-832a989b138e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.421738665994781,1.70254114799591e-09,2.6512152495576086e-10,0.2586,0.0,0.0560016632080078,3.823442878618759e-09,0.0,6.457555673607923e-10,4.469198445979551e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T03:10:49,codecarbon,68bf87fe-c29f-4188-8bd2-12ce16b9751a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.409097249998013,1.6845886608362255e-09,2.6284336079262144e-10,0.3298999999999999,0.0,0.0557155609130859,3.965730191074423e-09,0.0,4.563426815761226e-10,4.422072872650546e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T03:12:39,codecarbon,85d4f4e6-157c-40ff-8565-9575a84c1e2c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.423312208993593,2.545894384922904e-09,3.963522715520932e-10,0.3394000000000001,0.0009,0.0527057647705078,5.235311842589e-09,8.07180624999091e-10,6.405220616753402e-10,6.683014529263431e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T03:14:29,codecarbon,99ece94f-520b-49e0-a5a0-3c1c8632c114,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.43377929199778,1.656899661457269e-09,2.5753131810382294e-10,0.2463,0.0,0.055572509765625,3.697444790204827e-09,0.0,6.519440048004715e-10,4.3493887950052995e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T03:16:19,codecarbon,b0f419bc-9e00-4284-82ee-3f646725e450,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.400933541000995,4.446908829741576e-09,6.947281675800927e-10,0.7453000000000001,0.0,0.0559444427490234,1.1030414121348562e-08,0.0,6.427945142770466e-10,1.1673208635625609e-08,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
