timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-05-17T22:49:38,codecarbon,4b05f6e2-5aea-4741-97a3-7e371b3e1e6e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.637128250004025,1.1194195854968917e-08,1.296055301131333e-09,0.0525,0.0036999999999999,0.0590972900390625,1.1635420664651976e-08,4.835878673617319e-09,1.29136484369477e-08,2.9384947775217e-08,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T03:01:53,codecarbon,8fd01c2d-c4a5-4ede-aac8-b2ecdb38e88d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.494602334001684,5.752922386259532e-09,8.85800560280776e-10,0.3452,0.0,0.0559673309326171,1.3101798374538096e-08,0.0,1.999717273865979e-09,1.5101515648404078e-08,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T03:03:43,codecarbon,7d4d6d4e-ba9e-447d-99fe-ebdd7463b3e5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.472360624997236,6.39629170869074e-09,9.882471140417136e-10,0.3756000000000001,0.0,0.0589771270751953,1.4625068458713944e-08,0.0,2.1653022164159694e-09,1.6790370675129912e-08,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T03:05:33,codecarbon,51e6b23e-0a06-4c16-b472-3a33472ac9e1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.518905958997493,5.397236062045021e-09,8.27935867765614e-10,0.3276,0.0,0.0587882995605468,1.2123069321700312e-08,0.0,2.044763890125441e-09,1.4167833211825754e-08,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T03:07:23,codecarbon,b9ab9618-4937-43dc-8f53-e260e845def3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.494147666002391,4.976945077631638e-09,7.663738697668544e-10,0.2983,0.0,0.0560073852539062,1.1102580993386152e-08,0.0,1.9619814889124123e-09,1.3064562482298564e-08,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T03:09:14,codecarbon,a0c446e9-75bf-465a-800d-fb2fd5f5ee06,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.512283207994187,5.766149645534495e-09,8.854267330475162e-10,0.3415,0.0,0.0561790466308593,1.3106422143838346e-08,0.0,2.0298152771735846e-09,1.513623742101193e-08,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T03:11:04,codecarbon,f0412eed-1f35-4f06-9654-a912d1c3e5a0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.509993250001571,5.187524541126215e-09,7.968555944547199e-10,0.2971,0.0,0.0559272766113281,1.158596124630377e-08,0.0,2.031375782508976e-09,1.3617337028812746e-08,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T03:12:54,codecarbon,82206999-3fc6-41ef-b51e-5f9739b79a3c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.471592250003596,5.340165320462176e-09,8.251702385080283e-10,0.3215,0.0,0.0530319213867187,1.2133893767979518e-08,0.0,1.884127810868561e-09,1.401802157884808e-08,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T03:14:45,codecarbon,7242b81f-8131-422d-96a5-22ef82a94ab5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.523248792000231,6.142413936995579e-09,9.416188363884435e-10,0.3526999999999999,0.0,0.0556755065917968,1.4045657041639864e-08,0.0,2.078280317582027e-09,1.612393735922189e-08,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T03:16:34,codecarbon,7f06368b-6799-44e6-96b3-e5157873676f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.490967500001716,5.721169746419859e-09,8.814047746223264e-10,0.3402,0.0,0.0560188293457031,1.3005109655918208e-08,0.0,2.0130547919617236e-09,1.5018164447879932e-08,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
