timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-05-17T22:39:45,codecarbon,3dbd3296-5717-4cbb-aa5e-07a8c9faa5de,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.94585333300347,5.291085800613018e-10,6.658927089223063e-11,0.3223999999999999,0.0,0.0565910339355468,1.3604980887466807e-09,0.0,2.842061465613277e-11,1.388918703402813e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T02:29:24,codecarbon,e6828138-5d27-4554-a757-c84a96936226,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.4177436669997405,1.7038000861626115e-10,2.654827264173249e-11,0.0534999999999999,0.0,0.0564537048339843,4.00533575590695e-10,0.0,4.671674234147753e-11,4.4725031793217256e-10,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T02:30:57,codecarbon,5aa4435d-6aa9-4b6f-a169-ff74e4c62076,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.41778320800222,4.925051168514897e-10,7.674069081009059e-11,0.1996,0.0,0.0534954071044921,1.2507342409420135e-09,0.0,4.209977100572138e-11,1.2928340119477351e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T02:32:28,codecarbon,061a4ea4-3ae6-4dd1-889c-1327c7f55f93,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.408056415995816,4.5048706337266015e-10,7.03001088205392e-11,0.1653,0.0,0.0533294677734375,1.1376848721526283e-09,0.0,4.485106005018095e-11,1.182535932202809e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T02:34:01,codecarbon,4a27f4a8-bf4b-4854-891b-63a0564eb1a4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.344718542000919,1.4150152508409564e-09,2.2302254094863382e-10,0.7242,0.0,0.0563850402832031,3.6744348950839262e-09,0.0,4.000335361263597e-11,3.714438248696565e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T02:35:31,codecarbon,da7ef867-cc54-4f1a-bd90-e2c70b246fd0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.431374708998192,9.003304068559592e-10,1.3999035161118814e-10,0.3098,0.0,0.0511894226074218,2.321147843607226e-09,0.0,4.2234245527725256e-11,2.363382089134951e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T02:37:02,codecarbon,29eb83c0-3855-4210-a063-c89bdaad2bb7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.405655208000098,3.9233271076532e-09,6.124786583507196e-10,1.5326,0.0,0.0531063079833984,1.0255577235135005e-08,0.0,4.3220789942300285e-11,1.0298798025077306e-08,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T02:38:32,codecarbon,493e8a93-5ce6-45e4-a636-9a231b6a69f8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.413102083002741,7.973769638258893e-10,1.2433561067728116e-10,0.2849,0.0,0.0538101196289062,2.0552039437441436e-09,0.0,3.7923668346392015e-11,2.093127612090535e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T02:40:02,codecarbon,152f40f7-6334-4a6e-8373-6276d2a30c55,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.390327375003835,5.996412632464482e-10,9.38357658469866e-11,0.3026,0.0,0.0535812377929687,1.531691854304679e-09,0.0,4.2376299643209766e-11,1.574068153947889e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T02:41:33,codecarbon,6bada06c-38e5-4508-b9b2-dcbcd27e2242,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.321725957997842,4.95251006649049e-10,7.83411065173569e-11,0.2779,0.0,0.0533695220947265,1.2432454755404856e-09,0.0,5.679654217587844e-11,1.3000420177163643e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
