timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-05-17T22:33:31,codecarbon,d3807249-ecc5-4234-867e-630fb993c9c1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.370673583995085,5.123210625098462e-09,6.120428151557785e-10,0.0475999999999999,0.0,0.0645217895507812,5.792087555283311e-09,0.0,7.656424388799803e-09,1.3448511944083114e-08,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T02:28:36,codecarbon,b8bd7bab-db20-496e-8efa-04fd74996150,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.685116958004073,7.318720771080691e-09,1.0947782689602767e-09,0.1645,0.0,0.0644817352294921,1.3904855588835846e-08,0.0,5.306906508764075e-09,1.921176209759992e-08,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T02:30:07,codecarbon,f0af4c54-ea47-420b-afc1-85b7225b4425,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.652474332993734,1.2002052443627773e-08,1.804148628443731e-09,0.3145,0.0,0.0647106170654296,2.6247580312215682e-08,0.0,5.258004262210815e-09,3.1505584574426495e-08,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T02:31:40,codecarbon,ebda7ca7-48d0-4c2b-8f7b-884956192499,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.698947374999989,7.646565149388361e-09,1.1414577128825967e-09,0.1719,0.0,0.0644474029541015,1.4704009656279596e-08,0.0,5.368349313108409e-09,2.0072358969388012e-08,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T02:33:10,codecarbon,beec1630-0458-4f74-8309-2badbf5c2b14,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.731466749995889,1.1125697996232725e-08,1.652789564211918e-09,0.2784999999999999,0.0,0.06463623046875,2.3819347557438148e-08,0.0,5.385792214796329e-09,2.9205139772234476e-08,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T02:34:40,codecarbon,cea38ac0-3ac2-4b1a-945d-d713caeeb1a4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.6197014579956885,5.6829563881927545e-08,8.584913419816727e-09,1.7193,0.0,0.0651741027832031,1.438756006809993e-07,0.0,5.302936874920205e-09,1.491785375559195e-07,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T02:36:10,codecarbon,2fa7d136-ab0e-43a5-a9a4-4be39d40ea35,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.665121625002939,5.4924596999288834e-08,8.240599360295187e-09,1.6551000000000002,0.0,0.0641899108886718,1.3893424687875818e-07,0.0,5.243721356676506e-09,1.4417796823543466e-07,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T02:37:40,codecarbon,8e314fd2-bced-4348-81ea-f6fc4c31baf7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.661222707996785,3.795759544606314e-08,5.698292507244221e-09,1.1278,0.0,0.0647907257080078,9.43639006698092e-08,0.0,5.275410121799e-09,9.96393107916082e-08,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T02:39:11,codecarbon,80de314f-8676-4c26-9c9a-7c3e60f3e6e9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.6661950839989,1.168861926345707e-08,1.7534169216730051e-09,0.3124999999999999,0.0,0.064676284790039,2.554726206590708e-08,0.0,5.13555526827607e-09,3.0682817334183147e-08,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T02:40:41,codecarbon,45b30ac3-13d3-47ed-a109-d32bfe89283d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.653977916001168,5.129899031519368e-08,7.709522177979027e-09,1.5344,0.0,0.0646419525146484,1.2935595786431804e-07,0.0,5.304733342385362e-09,1.3466069120670344e-07,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T02:42:12,codecarbon,ec4e1a69-473c-46aa-924b-7c657645c939,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.679634000000078,1.260013687215977e-08,1.8863513887377096e-09,0.33259999999999995,0.0,0.06471061706542969,2.780812778626528e-08,0.0,5.26743822544169e-09,3.3075566011706967e-08,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
