timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-05-17T22:39:17,codecarbon,513e7bae-6c63-4eb7-9d36-3603bee8f7da,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.9827525000000605,1.267228611469241e-09,1.5874582250536163e-10,0.2165,0.0019,0.0563163757324218,1.1822729426128518e-09,2.132120141554575e-09,1.2102811538678796e-11,3.3264958957061062e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T02:29:17,codecarbon,d5d31fd9-4df2-454c-a4a6-aa522610f813,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.402756791001593,3.3761951249913344e-10,5.273033531019365e-11,0.1277,0.0,0.0563621520996093,8.760072081089069e-10,0.0,1.0249551306064828e-11,8.86256759414971e-10,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T02:30:50,codecarbon,a5bbdb40-6c35-4180-85d3-19ce923169d0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.378271166999184,5.034492132228769e-10,7.893192372059919e-11,0.2189,0.0,0.0533981323242187,1.312153485912454e-09,0.0,9.408958562875008e-12,1.321562444475329e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T02:32:20,codecarbon,2a64fb3a-ae5c-4b61-a144-3b53eb00e93b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.357104625007196,4.0639075542036086e-10,6.392702014400163e-11,0.1704,0.0,0.0531864166259765,1.05812483363358e-09,0.0,8.65756673486956e-12,1.0667824003684495e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T02:33:51,codecarbon,06f926c2-2719-4dbf-8a0b-180d7e04a722,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.436188915999082,9.077192742087995e-10,1.4103365921289078e-10,0.3663999999999999,0.0,0.0562591552734375,2.373148170021725e-09,0.0,9.629817138793555e-12,2.3827779871605184e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T02:35:21,codecarbon,53211ca2-1ba3-4074-84d8-cb1f2cd61a60,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.403205292001076,6.500690622713344e-10,1.0152244581060134e-10,0.2729,0.0,0.0510807037353515,1.697103166702517e-09,0.0,9.338787021947547e-12,1.706441953724465e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T02:36:51,codecarbon,cf7e4e16-4a9c-4a25-b176-cd96d70519fb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.403244832996279,6.319343507619757e-10,9.86897061167461e-11,0.2659,0.0,0.0530834197998046,1.6496879167756967e-09,0.0,9.150121712230007e-12,1.658838038487926e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T02:38:21,codecarbon,dfa4eeb3-b3fa-423a-80f5-4175e8d89dd7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.412421250002808,6.984869525460943e-10,1.0892717825513855e-10,0.281,0.0,0.0537986755371093,1.8242949306639071e-09,0.0,9.244779392778012e-12,1.833539710056685e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T02:39:51,codecarbon,36dc99a1-f9bd-47cd-b7a3-ea70ae3de3de,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.369546416004596,1.2102054608637223e-09,1.8999868779084015e-10,0.5262,0.0,0.053558349609375,3.168722756818169e-09,0.0,8.086433006537774e-12,3.176809189824707e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
2025-05-18T02:41:23,codecarbon,0417de05-184f-485d-a966-3bdf52744e81,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.402301624999382,1.4205336228334564e-09,2.2187858461504363e-10,0.5823,0.0,0.0533695220947265,3.7202836438136724e-09,0.0,8.640421899561158e-12,3.728924065713234e-09,Germany,DEU,state of berlin,,,macOS-15.4.1-arm64-arm-64bit,3.11.10,2.8.3,8,Apple M2,1,Apple M2,13.538,52.4619,16.0,process,N,1.0
